boot14	2.51786809876	0.731828370783	0.0574301475464	0.858343647943	0.0283229047214	0.288969544179	19.8161770639	9.73470048291	0.00316682416549	-606.266333877
boot19	2.39729337345	0.626653764405	0.163359961284	0.761323102703	0.0569489454713	0.434305309515	9.64096886986	5.33089741994	0.00318763673721	-593.50988623
boot12	2.38096588718	0.656598419844	0.216925000266	0.684328577922	0.0711040792494	0.0572325751617	7.15358709158	5.76410330516	0.00318818228503	-586.336553837
boot24	2.40142337068	0.588429380897	0.126748895316	0.6875618611	0.0374986470259	0.0358760809469	12.1219100297	9.89170450751	0.00320286874552	-580.46459901
boot26	2.70427324734	0.783846982155	0.122078665204	0.829764611437	0.048690518689	0.0648655297086	11.3977565607	5.90591219139	0.00407690589346	-587.093931819
boot25	2.72842113127	0.797033958087	0.080996315178	0.800926715034	0.0277463653687	0.558189341648	19.339740587	7.01999028498	0.003118993358	-604.916339963
boot5	2.36713425812	0.637422281647	0.0693172580043	0.823572685867	0.0274012938817	0.610826193173	19.6161772165	10.5296325123	0.00313830137507	-580.188366855
boot28	2.34210792595	0.618287626942	0.247060241353	0.646779753111	0.0822424757195	0.00632980533693	6.41723207521	5.40489051405	0.00339111622328	-595.994207282
boot23	2.05448649616	0.597079757773	0.155434905027	0.574069246289	0.0488534742829	0.196429075014	9.20401085427	4.59265718407	0.00312356481361	-624.074665428
boot22	3.06850598973	0.815771202585	0.128719949821	0.884693233775	0.0537863311937	0.231187897841	9.40564496905	6.06937888442	0.00312972938995	-575.918510599
boot33	2.59657748689	0.694354518056	0.0710511897104	0.750580544366	0.0275667131027	0.675273582359	19.9361822724	8.27903269852	0.00313257616421	-574.249623056
boot32	2.50040186718	0.743956961658	0.13286193939	0.711562795032	0.0375793723375	0.00734295537702	11.8415583076	6.36982013496	0.00340998719675	-589.664627764
boot21	2.65462048185	0.979881468262	0.0810227958257	0.864112816914	0.0871576823943	0.161239251931	11.7338864425	1.72522376423	17.3881212059	-557.156720851
boot27	2.74753785692	0.83963473128	0.130189558683	0.849760453756	0.0412731112722	0.351361767778	11.8612270908	5.94983424749	0.00315388787063	-562.594536826
boot31	2.66881790929	0.805784599788	0.0753416823279	0.863336146802	0.0270939192938	0.331118021631	19.8264912983	9.57902307442	0.00312508763895	-570.781895729
boot35	2.72380480766	0.641955183133	0.0715861428928	0.718685584924	0.0293484793936	0.552204185225	19.8824019834	6.58901568559	0.0031246081631	-604.78322365
boot34	2.37834698954	0.692451590125	0.212264961981	0.684813208976	0.0753961246847	0.123698892452	6.32041012612	3.8456794846	0.00316393892315	-595.476513616
boot37	2.80598541924	0.808277002652	0.072550169237	0.870195202228	0.0275744907636	0.555832880251	19.8193793284	9.85267441092	0.00314901399847	-561.752287374
boot40	2.82072161037	0.70298419383	0.197447514319	0.747951693698	0.0656407458894	0.205867680297	7.31072545874	3.10223791886	0.00316874612688	-574.647267499
boot29	2.28171011629	0.655023717121	0.0888349185281	0.675240330407	0.0316968136145	0.275576702634	15.9770377263	4.54091054373	0.00386907138181	-584.353472073
boot15	2.50971450813	0.692402218515	0.0827868472248	0.705953144607	0.0303204295381	0.123834747956	16.0552061539	7.20488306886	0.00308504661388	-600.779408041
boot36	2.64385057945	0.703123411776	0.242813285804	0.791165425054	0.0635642633899	0.500003040408	7.1852596985	4.98113602726	0.00313694895265	-575.956014852
boot42	2.46899334791	0.678457086843	0.0794791108633	0.765304624661	0.0331782506853	0.305973107622	14.9348270174	10.7075506619	0.00315452483372	-602.313937515
boot38	2.18266533136	0.648214606872	0.173156965947	0.626156168613	0.0545309326739	0.238065625267	9.18522749254	2.88180727394	0.00312793304645	-570.256898254
boot39	2.36790635305	0.717187914019	0.0807856158025	0.777541029039	0.028083557527	0.572643382158	19.8785770297	10.0437531353	0.00316235138675	-577.722009725
boot44	2.17832559311	0.755751402979	0.114085318995	0.765878046861	0.0340400514373	0.178061129962	14.2603723186	6.07987472632	0.00313346133844	-593.517666445
boot43	2.57926020115	0.644203819639	0.223221014256	0.78755863168	0.0741015421568	0.264758540125	6.87855591627	4.74267301022	0.00313412296107	-556.255118076
boot50	2.37482157779	0.711539462701	0.194916358886	0.765738100823	0.0667975223779	0.365809942557	6.58500737625	4.78129054715	0.00316524385459	-587.615460148
boot48	2.69060796725	0.780084376538	0.214835381049	0.821103391362	0.0852896727071	0.191311729721	5.99616693864	4.23092443319	1.78751609107	-599.99502638
boot47	2.83410315231	0.674480350534	0.142419157747	0.822226291459	0.0530313431423	0.208643633876	10.0670785082	6.30639798683	1.59361051687	-583.771037356
boot49	2.90856044773	0.762985463014	0.203300398374	0.966573888223	0.0816815930631	0.204955474647	6.83340452123	5.24373464003	0.0031680045357	-559.026723631
boot46	2.40964938359	0.76433844256	0.146050771531	0.733949008583	0.0498289629209	1.56278542403e-05	9.15968259313	4.03268236923	0.00428278089907	-593.085416215
boot51	2.50765195829	0.691308885615	0.0740711586158	0.739422483404	0.0276821634216	0.379883050855	18.6975324133	6.6017995362	0.00319615555907	-603.719901878
boot20	2.4138569526	0.636513792762	0.0800087542483	0.678451364643	0.0288955155527	0.724561394685	17.7830505375	6.308069646	0.00318465761977	-612.400642091
boot56	2.25198427556	0.582567616771	0.262709280702	0.654932545287	0.0949337295048	0.13808285241	5.29872556299	3.63691727762	0.00315552492006	-569.275184733
boot52	2.36654061199	0.694111393233	0.0729666643718	0.737025383354	0.0265154342325	0.0949045549182	19.9574533586	10.599346994	0.00312741539519	-581.303084165
boot57	2.12032534311	0.716460052871	0.221929931631	0.689062495671	0.0696220896037	0.208022305589	6.29469590766	3.40254731939	0.0031322478387	-574.53404914
boot55	2.36054489976	0.829428615078	0.0806649047773	0.868303309622	0.027683723604	0.293850305315	19.830777853	6.97488374942	0.00313041688728	-580.767570734
boot61	2.42770150218	0.707885710432	0.120177371873	0.884558962217	0.0467069402535	0.332474056997	11.6637162604	5.92693575484	0.00314845673792	-578.289847917
boot30	2.59063639258	0.681215262752	0.066389468382	0.716380385391	0.0284156176538	0.0592208172448	19.960348655	11.3777363601	0.0031289792648	-617.208803202
boot59	2.62556523838	0.794938669863	0.157674559818	0.866975945268	0.0524416276373	0.270168471478	9.04575000606	4.56426077435	0.0031501850313	-565.770805935
boot58	2.55395147352	0.818407230739	0.0830572522938	0.908883491402	0.027650567692	0.811959648171	16.8526871771	9.08294820226	0.00313547826526	-559.745851737
boot62	2.52229420398	0.59881389528	0.233800535555	0.7840681236	0.0949538432814	0.012998503828	5.93479507891	5.64560280517	0.00354399945381	-592.623736651
boot63	2.68121657434	0.837440306972	0.23586774615	0.982830069286	0.0757710575589	0.226906507669	6.67981843102	5.10651750489	0.00316609735302	-572.34738145
boot68	2.63789089278	0.807419663043	0.187235051552	0.934622102544	0.0760965729394	0.0487832623808	7.49773282115	4.30202502578	0.00325956135265	-586.142547472
boot65	2.79812184461	0.660994557211	0.2944067353	0.799253374132	0.100409030088	0.0113699242278	5.40628163998	4.96623196527	0.00341084842405	-557.494979083
boot67	2.84321915094	0.760358436471	0.139256979696	0.843667466464	0.0477060244911	0.307228556483	10.9300804149	6.11040694732	0.00316454553638	-573.444128636
boot66	2.74154734346	0.7138996304	0.185102694342	0.809253757553	0.0680982761287	0.274039634817	7.76060539217	4.18017143518	0.00421749562976	-582.617107892
boot60	2.49088356512	0.718616877905	0.139984416524	0.809121058384	0.054220981682	0.216609957096	9.67705977288	6.27920339399	0.00393066868732	-600.559777956
boot69	2.27049104191	0.757302283179	0.233772235986	0.753986964665	0.0904370750327	0.281278524128	4.70588407993	3.67118641765	0.00316459910821	-597.669886129
boot64	2.57116252756	0.705156870271	0.140802438125	0.78376018865	0.0543079685578	0.26293111447	9.28194022249	5.88313461038	0.00313248357463	-573.286358635
boot75	2.63639203992	0.712691676421	0.148763145172	0.70028519578	0.0557946668625	0.109318625791	8.42038727204	3.9416396902	0.00315591212998	-600.011176831
boot71	2.37131926283	0.558188170614	0.17971934027	0.540302697331	0.0618481622648	0.0079060211107	8.44375273927	5.32581599384	0.00340879414054	-634.576804692
boot53	2.89440422736	0.92773202896	0.116496004552	0.924344418414	0.0372790624603	0.522737656011	13.2285868322	6.47768794621	0.00314035329692	-574.793495734
boot74	2.39655695152	0.625034152428	0.191364413696	0.620409040585	0.0627130963639	0.000335874099815	7.63503188472	4.34548737954	0.00465700555695	-571.512420449
boot72	2.971540354	0.761819528851	0.0720384889164	0.873794492266	0.0263666164751	0.062977103124	19.8125272512	12.3320957828	0.00313311837094	-578.4243215
boot54	2.28930122108	0.741910870166	0.0828230557225	0.791104299464	0.0290911218905	0.797389200128	17.1835671575	8.05537622648	0.00316159129134	-600.832215873
boot78	2.52845005586	0.615275720714	0.199401542147	0.656984388033	0.0759716840022	0.0216737990277	6.22185612196	3.81581804934	0.00330795105709	-589.422378515
boot76	2.7199272712	0.679438511918	0.286374341782	0.693867240607	0.0849864452502	0.0263813028815	5.18445220673	3.3020349213	0.814081261614	-560.644745482
boot70	2.75588916836	0.695362602365	0.0655336424753	0.80441005406	0.0264231966514	0.676126573246	19.2696505217	7.26736647152	0.00313963996642	-563.222003262
boot73	2.5358147353	0.726919295365	0.0648811093545	0.801710983555	0.0265886131755	0.114880909971	19.6804721989	10.4876368665	0.00313389162133	-589.812508795
boot79	2.75694244087	0.770673919706	0.276848874124	0.758237457137	0.0861155548477	0.439533361696	5.01489993927	3.11568298536	0.00314078057313	-584.689991346
boot77	2.14953800674	0.688412845641	0.164188899123	0.680117213499	0.0506994166494	0.237374196498	10.0261494593	5.43016868136	0.00317324294384	-591.331823739
boot41	2.46925481925	0.651712675838	0.097688613571	0.680393470228	0.0354977809715	0.327429763964	15.855073813	6.77767160692	0.0031272620736	-615.886087019
boot84	2.48148594848	0.758602701036	0.140248336632	0.797274950883	0.0522523736869	0.312883392586	9.18305549964	4.66525129226	1.37321559288	-575.978201786
boot81	2.32498941686	0.648469067992	0.176703926507	0.681906021259	0.0786074732559	0.102990416337	7.24835682557	4.89248336043	0.00332994812828	-611.045860226
boot82	2.43485639449	0.696381527326	0.0973441342281	0.783535746013	0.0376510697471	0.037192546297	14.4702835527	7.8307409484	0.0032784010705	-579.890821251
boot83	2.54121637609	0.699480949562	0.0762200011924	0.725217161991	0.0268618450195	0.0808302364553	19.8554488148	7.78389857337	0.00317032974438	-586.790717731
boot87	2.9591714092	0.844247738932	0.0787874294257	0.986626002915	0.0271066953702	0.645408642148	19.8159130496	8.93143411712	0.00317438524214	-618.560752529
boot80	2.57689821207	0.835828512181	0.177855785265	0.830268049968	0.0573730329074	0.0431319846339	8.72856299531	3.8297571425	0.00311494172964	-567.475319013
boot45	2.54546926934	0.778281853607	0.0963496409651	0.79490041117	0.0254242845576	0.103868602895	18.2749366346	8.26843090038	0.00311917361241	-570.363121839
boot91	2.34719643166	0.757417814659	0.105957013494	0.678477810585	0.0396170128951	0.280473763859	13.672716343	6.12960220296	0.00316247074847	-613.807362208
boot88	2.53934330708	0.695277802328	0.12977454027	0.865789049928	0.0528605151225	0.65224803189	10.0606922381	6.47898551734	0.00314996051922	-574.444795856
boot92	2.2749782361	0.651927786221	0.191775233566	0.724769038151	0.0649568591473	0.255908699063	7.74497066969	4.44623069645	0.00394927685189	-597.86507307
boot89	2.63813180214	0.720578372702	0.171889437158	0.828677743428	0.0671536109648	0.163108857988	8.76420001246	5.23137626156	0.00314912762282	-585.990846106
boot90	2.55187601312	0.64578816455	0.193730821007	0.642065712312	0.0703019272631	0.0948537642365	6.90840114276	4.68614389075	0.00317797789872	-602.581441219
boot94	2.46446714777	0.678890968571	0.0851215658068	0.711037063121	0.0808832296882	0.139640246995	12.0031347459	2.80866321091	16.0707410544	-589.132904039
boot95	2.55022325004	0.725224172307	0.0935897341265	0.906292027812	0.0385460160503	0.901813468086	14.117004323	8.07116627378	0.0031719873126	-582.522428719
boot93	2.38045972986	0.772828237666	0.13078371983	0.765574983931	0.0430126529877	0.30848656147	10.2255305965	7.09974875581	0.00313048854831	-569.467854707
boot86	2.67557109434	0.790296823854	0.0694496589405	0.760548653945	0.02463443599	0.341424018391	19.8932028325	8.67161661899	0.00312842260648	-583.059250742
boot99	2.81763092905	0.724767393286	0.189538016965	0.888552693346	0.0851154924198	0.210441028833	6.13857117885	6.29050135836	1.43110427745	-592.782592957
boot101	2.81467892386	0.800646846676	0.106827580856	0.885193965184	0.0410316194454	0.257173705958	13.0801658675	6.67986816106	0.00320620606636	-566.715304429
boot97	2.69689127167	0.727046699451	0.0750010257323	0.785191154057	0.0284981323492	0.763879040098	19.3910456886	7.12524702679	0.00317411667205	-575.751824257
boot100	2.77725170563	0.862270410932	0.265289646483	0.943434619213	0.0688911178807	0.39526915831	6.69537893022	4.31675367078	0.0031206161461	-550.124884264
boot98	2.95614604225	0.942836768146	0.0755009557363	0.946796310444	0.0291427846998	0.199813550879	19.6634939998	5.53134430312	0.00314033681378	-566.71976497
boot102	2.80749833604	0.692870211918	0.197586799823	0.730812252441	0.0633280012499	0.322288577629	7.94980342393	3.74098046853	0.00317600301279	-582.361067546
boot104	2.43348204708	0.760794346127	0.0809284789945	0.838880448558	0.0279082247749	0.237681459864	19.3689694307	8.78849526845	0.00311058352821	-579.590865735
boot103	2.58067310709	0.695284598937	0.17784556185	0.744498724932	0.0691787337612	2.04117090533e-05	7.05882752928	4.34169255461	0.00429975471981	-561.275260219
boot105	3.01259920381	0.813763771309	0.0757221582634	0.847665060526	0.0240014837109	0.46501724809	19.8228480958	10.4935616093	0.00311211073774	-578.07019372
boot106	2.47832592192	0.668757720677	0.243434092142	0.651484875294	0.0935740231785	0.0146300949159	5.76807288084	4.08313083284	0.00328201930394	-601.043360199
boot85	2.8119062134	0.746722540854	0.0773450519678	0.933541034508	0.0270759998149	0.37779820155	19.9565672336	8.82332235815	0.00315695324893	-564.777093637
boot107	2.86240683132	0.794092619665	0.235495406412	0.896463872964	0.0833646383502	0.0482538431937	5.7279851196	3.51105693642	0.00319194694755	-562.916096819
boot113	2.42829853501	0.720828358088	0.0702098683005	0.797242730085	0.0262401241174	0.722213899537	19.9399282862	8.91005282292	0.0031366824427	-596.78420158
boot112	2.65030977882	0.686096138226	0.237547617192	0.771790866802	0.0779406124878	0.182315894177	6.34008868678	4.98914029662	0.00418621579737	-557.471518444
boot115	2.76840221469	0.721468656689	0.116463994252	0.808455944422	0.0417861960463	0.0886122845063	13.9264323084	5.99938493356	0.00314516846557	-551.156273032
boot117	2.53814364712	0.761592055633	0.0722783969613	0.838390466799	0.0268765393767	0.532809851166	19.934091322	8.7710822246	0.00314900463487	-553.605049338
boot116	2.59618164886	0.809436478772	0.0826435971041	0.945681458456	0.0273477788229	0.717854993251	19.8021840421	11.1469884188	0.00316160886878	-578.826100853
boot110	2.39211155476	0.715347628028	0.186884491445	0.732298904365	0.0776352605805	0.33501594218	6.39865299396	5.49931353813	0.00314717375594	-609.885544691
boot114	2.55889980706	0.804411790123	0.0906602987046	0.730690015071	0.0256771770412	0.246603413373	19.3893753089	5.68563058162	0.00313700415414	-595.823829424
boot109	2.54604897138	0.712755658037	0.143035296561	0.737350930639	0.056303851731	0.334031266613	8.60401767046	4.99337195346	0.00312724807929	-598.872062995
boot96	2.17187910058	0.732555783611	0.0537119440715	0.663516459473	0.0429874647067	0.239971023703	19.9386473865	2.13686611369	24.9002165707	-607.925267714
boot108	2.55059717525	0.807413572303	0.175636344542	0.772166461262	0.0586724555563	1.03102280671e-05	7.81332086897	5.11731916915	0.0038104077264	-604.678110657
boot123	2.50344196375	0.711434485317	0.121683416057	0.799835242806	0.0509353995755	0.189720180683	10.3925414532	6.01852608166	0.00317253180675	-576.872725114
boot118	3.00142370255	0.826224028442	0.0853553541755	0.867569297497	0.0306461234328	0.148986720305	19.9020362162	6.86857854424	11.546918185	-545.562077454
boot119	2.82714899116	0.775174234691	0.149886450734	0.822578623845	0.0657715629988	0.0540684572541	7.41568052353	5.77693110393	0.0032014643821	-571.844559752
boot120	2.51112984162	0.674128737895	0.0830341494517	0.740488137352	0.0266541028431	0.284119171084	19.7948964934	9.9536561261	0.0031392462317	-603.799137576
boot121	2.33210066984	0.656550501697	0.078063422404	0.757011756513	0.0267420277743	0.378125484357	19.776434493	11.0685771969	0.00316717610024	-603.097136916
boot125	2.58622729107	0.629454441289	0.287281428674	0.747326639205	0.105998116566	0.221765484159	4.91812631903	3.32682012578	0.00316201598884	-563.586942538
boot126	2.64367306577	0.763981217024	0.20404794445	0.796523913841	0.0748751916298	1.22302178867e-05	6.76087601499	3.8344814553	0.00432696640924	-582.833881987
boot127	2.552619491	0.768428417981	0.0745522523636	0.849088564625	0.0262623886165	0.192706859493	19.2018371304	10.9190686258	0.00311455840292	-574.461367187
boot124	2.47140407994	0.698488142563	0.134872614204	0.77635578168	0.0487937798153	0.334765779211	10.3955194799	7.02662715793	1.43253342397	-582.007083956
boot129	2.55308596762	0.727658952425	0.269659082369	0.818547209288	0.0796988546645	0.144843707522	6.29862853156	5.78526871433	0.00315411480109	-599.835958316
boot128	2.3795754541	0.617757482867	0.171795854805	0.71826892536	0.0628138213811	0.260027464363	8.74499499791	5.52843532076	0.00314806052759	-609.379809089
boot133	2.49217738988	0.747216945368	0.0750151029089	0.74853533629	0.0241103375038	0.901845492065	19.9462228299	9.87025877511	0.00317606845651	-609.723544452
boot131	2.36838273894	0.619888029477	0.258370804241	0.659107445201	0.0858551533902	0.244120029275	5.24572213379	3.06661074407	0.00314208563213	-583.336966562
boot132	2.69857038891	0.730141438356	0.0873334294046	0.786799634493	0.0317105006966	0.469767604827	17.9026585842	9.3708875331	0.00316066663372	-591.916588429
boot130	2.34725678911	0.824693066061	0.156667741625	0.82513853577	0.0465893056538	0.194752625467	11.6623471427	5.39511261077	0.00314606346896	-587.327136881
boot111	2.5252974221	0.689998671428	0.0804289950094	0.800311095084	0.0292049499018	0.325293070481	18.108480649	11.6654564407	0.00314613617497	-573.974968712
boot135	2.80563389356	0.790666979046	0.126693436647	0.837019392966	0.0419918333591	0.541642649062	12.5521053446	6.17923496651	0.00314095183006	-575.803024347
boot137	2.26124410739	0.639751445349	0.0748912858286	0.675919436359	0.0261988668105	0.138583667391	19.9536289478	7.77341489431	0.00312089732254	-632.212189709
boot136	2.61988098467	0.740770034899	0.182310404299	0.744736444544	0.067961680291	0.140285340285	6.69305308174	4.19324683237	0.00313442828719	-574.143955035
boot139	2.18841865802	0.57614787575	0.332577263583	0.699682150529	0.11323669755	0.261098275041	4.26058817965	4.14264747413	0.00312970141633	-582.065377759
boot138	2.94364060197	0.529215254191	0.319871428553	0.782872249391	0.155384383766	4.34866049226e-05	4.11699287739	4.86996496828	0.00643545248372	-590.223868314
boot143	2.56523615982	0.691597703877	0.257253131879	0.769673245867	0.0828915911881	0.0202691069467	6.05301431118	4.23275909741	0.00326473435423	-576.114778532
boot141	2.42034663643	0.657550993974	0.108203657761	0.721626376814	0.0386304335558	1.28156113862e-05	14.1953531174	8.63492896369	0.00390160476825	-584.843672108
boot140	2.52997215438	0.820892073522	0.0827012403311	0.787005246253	0.0245311810727	0.627462634898	19.7226168605	6.06199742623	0.00314857960812	-597.354803324
boot142	2.54819956732	0.761809649949	0.155699528121	0.686361639961	0.0531415416052	1.04682456227e-05	8.24527390909	2.86027344576	0.00412039797752	-623.081157119
boot122	2.03903884042	0.742742560507	0.0751466064368	0.68266181236	0.0245606259365	0.541749056012	19.1487751481	4.30987362603	0.00516848283152	-586.118790608
boot145	2.76213060998	0.69970205219	0.215531749032	0.660070465301	0.0700217151415	0.260661252506	6.48952397425	2.88128343613	0.00317462707386	-560.231933287
boot147	2.56127886269	0.672870002688	0.102581008348	0.737301458605	0.0361038377461	0.21885568291	13.3762295723	6.68119037651	0.00314408945413	-580.739267505
boot144	2.88973193328	0.83176426702	0.192871110645	0.884323958522	0.0627245591719	0.508654333887	6.9074587236	3.79597289362	0.00316447884178	-575.400483821
boot146	2.4799616414	0.608737731329	0.212737383876	0.821058042909	0.0951555841786	0.132026741344	6.53714771801	4.80657353414	0.00316175407683	-605.034248603
boot134	2.48630105474	0.792492811033	0.0712054224274	0.842361135732	0.0250444817676	0.735031043225	19.6549720748	8.49996543448	0.00314752102578	-613.539787029
boot149	2.36394446952	0.653297211362	0.177472171485	0.720518068618	0.0629006187577	0.383492513855	7.90043834535	4.10016140353	0.00313267406383	-577.766722548
boot148	2.25765984546	0.661883734004	0.0706813608767	0.759445027573	0.026223968339	0.409095734565	19.8983148406	11.4346791345	0.00310243507028	-577.249007632
boot151	2.62293156403	0.673612528558	0.277822648981	0.691086509463	0.0717702622193	0.0758438114135	6.22879480973	3.60495238234	0.00319326146731	-561.857562584
boot150	2.80372709288	0.835896657341	0.0725818948379	0.988796026405	0.0273796675869	0.322775825334	19.7606585865	9.46105247346	0.00314079302107	-563.507986891
boot154	2.79511943377	0.698813575938	0.188317963316	0.807665664638	0.0706111680728	0.0598426066599	7.99133567448	6.17186470483	0.00320055451834	-587.046177099
boot152	2.36307029112	0.658145531642	0.12027747469	0.758902992441	0.0498337481862	0.393916680531	10.1195556512	9.61731834201	2.05862128568	-599.229366003
boot156	2.66839079111	0.6394160137	0.133172521463	0.684543017848	0.0455889323676	0.0859204594949	10.3180067879	5.16755027397	0.00322637586541	-588.58584005
boot159	2.28841401871	0.705184190253	0.152730789913	0.728367374087	0.044199184029	1.06301322329e-05	12.0264970094	5.10608155745	0.00361527031314	-578.125293173
boot157	2.72551257497	0.62299954457	0.234065332765	0.765794205468	0.0940980359472	0.266152617881	5.85047900953	5.12561823275	0.00316902322505	-593.860656376
boot155	2.77043140573	0.657378760903	0.0803088606224	0.616555518887	0.023028625956	0.0857554375388	19.9274831187	9.09499685268	0.00313807416511	-595.118658968
boot158	2.42480355875	0.698427530281	0.146298387074	0.805525186478	0.0511729352699	0.306764854214	9.90821923902	4.49912328481	0.272852766887	-572.836357776
boot160	2.37587319854	0.733802535774	0.0744064214766	0.651166276169	0.0216799335475	0.0713624246541	19.4874711587	7.39049463785	0.00311582009826	-628.412714172
boot162	2.68628649732	0.704170159521	0.274020389438	0.850317933155	0.0894548587362	0.122353049187	6.26221038325	3.84068293263	0.00315961888376	-553.544493435
boot153	2.80709844839	0.662218880649	0.0795272318952	0.687483445623	0.0260262165967	0.187922907562	19.7567421562	11.4879106131	0.00312971570813	-585.403703826
boot165	2.82914838065	0.805543485516	0.226300815424	0.789935179618	0.0644283061204	0.194082285547	6.8605442813	3.87506985805	0.00313979863211	-559.006246856
boot164	2.4377603792	0.681046998312	0.169544875038	0.850961944477	0.0619965475431	0.41411358528	8.26857216061	7.40301476002	0.00316409406456	-597.800636173
boot167	2.4207168483	0.612518018659	0.160493482505	0.669305841582	0.0555188169507	0.183769480384	9.42117452061	5.36102090581	0.587289507912	-589.761941228
boot163	2.49132929953	0.727207958523	0.142276844933	0.738097891147	0.0496936790102	1.02652745448e-05	10.6928214021	5.08220350188	0.00389519090153	-589.041076145
boot168	2.90413068101	0.812715345961	0.0949459653627	0.925623872807	0.0398072986489	0.338044152421	13.4282754864	6.90105387872	0.00317071152534	-569.275808488
boot170	2.66629937952	0.772470624424	0.0627564311462	0.837934001354	0.0229787001462	0.31086485876	19.7529371635	8.89883063764	0.00312119666007	-563.029724511
boot166	2.43082663373	0.635674313526	0.177488474783	0.718756890764	0.0677043004763	1.54323583782e-05	7.84891972415	4.67320015558	0.00421604565968	-588.723983599
boot171	2.75568086354	0.73650392837	0.238435882218	0.771983401862	0.0917012476085	0.107917208319	5.60246815565	4.30301138625	0.00318209443761	-591.73700515
boot161	2.33804678668	0.724503150955	0.0752715083211	0.75794365201	0.0246176508821	0.676850986747	19.6099326908	5.3007775815	0.00315172302888	-587.974103057
boot173	2.62334112143	0.716012329739	0.06930522553	0.778211352562	0.0274606430917	0.689383257535	19.8415191264	6.63240094373	0.0031435195834	-582.61277801
boot174	2.41102033567	0.643023953968	0.140029242325	0.70735262116	0.0527876724003	0.206398467701	9.70977212032	4.37593637868	1.28842777124	-606.546810945
boot172	3.0308307945	0.745181927597	0.0853221305252	0.830602881802	0.0334931848072	1.20806090003e-05	15.1859008529	5.97747264002	0.00383551063703	-574.047710158
boot169	2.56103449546	0.76680229432	0.107484786827	0.719440715265	0.0386881029455	0.469399002453	13.2093428435	3.61224167235	1.83062395095	-601.604238412
boot176	2.50823108121	0.748344328857	0.149013799175	0.886454600181	0.0507097688531	0.352982633456	9.54093357941	5.18355247239	1.41362706738	-552.244084603
boot177	2.62502523485	0.771240838213	0.111958142423	0.877078661395	0.0460907218609	0.414565754503	13.0740885768	7.85949602439	0.00315210856842	-585.248658266
boot178	2.6842262574	0.671888722779	0.0622817792722	0.731630239222	0.0255186968896	0.192457949286	19.721321531	9.85569572203	0.00313502637076	-584.858001018
boot179	2.58240428411	0.67261801802	0.0772827545087	0.779927280757	0.0338595523657	0.244592312175	15.3898427894	8.73123269787	0.00316591321629	-601.668293648
boot175	2.10019798881	0.597374319394	0.141040557642	0.613274443018	0.0443290071521	0.413175681417	9.22022244175	3.88350088224	0.00314487173272	-599.018046233
boot180	2.44879425636	0.641426556345	0.190626076612	0.696188126549	0.0784362169325	0.171182237306	6.30166477312	4.49242792393	0.00311216498477	-592.346197156
boot182	2.76891031557	0.70787429719	0.24112761606	0.901404347262	0.0796448275229	0.168478123896	7.10648691242	5.00087340156	0.00312185690451	-566.923726253
boot181	2.57727116903	0.73062843129	0.12773806522	0.857546476971	0.0517983171689	0.146137586321	10.131662324	5.68983936549	1.08049154844e-05	-554.18318167
boot184	2.84744210632	0.730058939912	0.358210607228	0.90368657177	0.125548715259	0.0733656479554	3.81430229798	4.04601544806	0.00317463517413	-569.723032967
